SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,24,017,Maryland,Charles County,3,147159,71074,76085,9429,4822,4607,19507,9993,9514,9935,5027,4908,12875,6602,6273,113330,53754,59576,108288,51232,57056,60783,29181,31602,40367,18796,21571,41040,19747,21293,14006,6087,7919,9429,4822,4607,10222,5270,4952,11679,5967,5712,11590,5885,5705,8826,4500,4326,8618,4181,4437,8648,3998,4650,10356,4696,5660,12745,5921,6824,13573,6456,7117,11378,5620,5758,8871,4228,4643,7218,3443,3775,5231,2479,2752,3422,1595,1827,2379,1006,1373,1545,608,937,1429,399,1030,37.5,36.1,38.5
050,24,017,Maryland,Charles County,4,149200,72055,77145,9406,4805,4601,19345,9907,9438,9961,5082,4879,13591,6952,6639,115600,54829,60771,110488,52261,58227,61265,29477,31788,40126,18684,21442,42234,20282,21952,14537,6343,8194,9406,4805,4601,10142,5213,4929,11616,5935,5681,11642,5955,5687,9497,4838,4659,8820,4325,4495,8911,4113,4798,9760,4434,5326,12635,5812,6823,13607,6436,7171,11896,5872,6024,9203,4390,4813,7528,3584,3944,5383,2540,2843,3609,1693,1916,2478,1060,1418,1585,636,949,1482,414,1068,37.5,36.0,38.7
050,24,017,Maryland,Charles County,5,150668,72793,77875,9412,4803,4609,19218,9834,9384,9915,5112,4803,13951,7104,6847,117123,55613,61510,112123,53044,59079,61306,29585,31721,39904,18652,21252,42776,20479,22297,15492,6809,8683,9412,4803,4609,10174,5232,4942,11508,5885,5623,11606,5970,5636,9796,4963,4833,9062,4570,4492,9116,4201,4915,9420,4278,5142,12306,5603,6703,13427,6341,7086,12218,5971,6247,9646,4631,5015,7485,3536,3949,5848,2746,3102,3822,1795,2027,2572,1126,1446,1693,694,999,1557,448,1109,37.5,36.0,38.9
050,24,017,Maryland,Charles County,6,152645,73769,78876,9433,4812,4621,19221,9872,9349,9777,5011,4766,14368,7369,6999,119141,56605,62536,114214,54074,60140,61811,29974,31837,40020,18775,21245,43585,20824,22761,16241,7106,9135,9433,4812,4621,10236,5263,4973,11339,5790,5549,11611,5989,5622,10180,5210,4970,9261,4650,4611,9394,4348,5046,9438,4315,5123,11927,5462,6465,13161,6204,6957,12719,6171,6548,10023,4838,5185,7682,3611,4071,6075,2854,3221,4131,1889,2242,2644,1171,1473,1779,716,1063,1612,476,1136,37.6,35.9,38.9
050,24,017,Maryland,Charles County,7,154359,74535,79824,9602,4880,4722,18984,9737,9247,9693,4912,4781,14510,7481,7029,121031,57553,63478,116080,55006,61074,62153,30194,31959,40332,18994,21338,44226,21082,23144,17012,7449,9563,9602,4880,4722,10179,5213,4966,11187,5717,5470,11380,5850,5530,10441,5350,5091,9637,4831,4806,9642,4539,5103,9599,4420,5179,11454,5204,6250,12818,6044,6774,13081,6267,6814,10453,5080,5373,7874,3691,4183,6327,2935,3392,4406,2031,2375,2759,1226,1533,1813,730,1083,1707,527,1180,37.7,36.0,39.1
050,24,017,Maryland,Charles County,8,155665,75103,80562,9737,4959,4778,18864,9611,9253,9553,4879,4674,14372,7380,6992,122352,58125,64227,117511,55654,61857,61842,30083,31759,40236,19022,21214,45100,21471,23629,17803,7781,10022,9737,4959,4778,10220,5170,5050,10963,5639,5324,11199,5740,5459,10407,5321,5086,9817,4967,4850,9855,4669,5186,9655,4462,5193,10909,4924,5985,12651,5909,6742,13308,6381,6927,10937,5341,5596,8204,3840,4364,6552,3012,3540,4682,2176,2506,2925,1302,1623,1882,730,1152,1762,561,1201,37.9,36.2,39.4
050,24,017,Maryland,Charles County,9,157292,75991,81301,9594,4901,4693,19161,9873,9288,9337,4757,4580,14203,7340,6863,123958,58845,65113,119200,56460,62740,61822,30109,31713,40490,19173,21317,45897,21786,24111,18610,8161,10449,9594,4901,4693,10423,5379,5044,10946,5655,5291,11111,5700,5411,10221,5236,4985,10192,5073,5119,9961,4788,5173,9899,4572,5327,10438,4740,5698,12729,5906,6823,13261,6329,6932,11397,5569,5828,8510,3982,4528,6871,3168,3703,4807,2221,2586,3142,1379,1763,1996,826,1170,1794,567,1227,38.1,36.4,39.6
050,24,017,Maryland,Charles County,10,159450,76898,82552,9655,4923,4732,19488,9963,9525,9389,4781,4608,14052,7279,6773,125739,59664,66075,120918,57231,63687,62126,30413,31713,40994,19507,21487,46469,21969,24500,19403,8476,10927,9655,4923,4732,10596,5403,5193,11201,5714,5487,10993,5691,5302,10139,5215,4924,10342,5145,5197,10126,4910,5216,10256,4788,5468,10270,4664,5606,12545,5785,6760,13228,6278,6950,11778,5719,6059,8918,4187,4731,6845,3118,3727,5216,2382,2834,3341,1476,1865,2096,886,1210,1905,614,1291,38.2,36.5,39.8
050,24,017,Maryland,Charles County,11,161476,77737,83739,9659,4912,4747,19701,10057,9644,9386,4786,4600,13951,7198,6753,127442,60392,67050,122730,57982,64748,62631,30622,32009,41623,19838,21785,46977,22184,24793,20179,8762,11417,9659,4912,4747,10578,5456,5122,11452,5801,5651,10971,5616,5355,10037,5168,4869,10564,5299,5265,10381,4976,5405,10490,4895,5595,10188,4668,5520,12341,5681,6660,13137,6210,6927,12169,5897,6272,9330,4396,4934,6971,3158,3813,5352,2412,2940,3613,1584,2029,2219,931,1288,2024,677,1347,38.4,36.7,39.9
050,24,017,Maryland,Charles County,12,163257,78682,84575,9625,4894,4731,19849,10119,9730,9387,4792,4595,13974,7236,6738,129082,61271,67811,124396,58877,65519,63239,31091,32148,42225,20264,21961,47190,22299,24891,21007,9078,11929,9625,4894,4731,10722,5527,5195,11474,5793,5681,11038,5671,5367,9976,5156,4820,10666,5409,5257,10455,5098,5357,10851,5026,5825,10253,4731,5522,11929,5460,6469,12853,6099,6754,12604,6073,6531,9804,4667,5137,7124,3195,3929,5618,2491,3127,3807,1684,2123,2340,959,1381,2118,749,1369,38.5,36.8,40.1
050,24,019,Maryland,Dorchester County,1,32618,15571,17047,2037,1016,1021,3405,1756,1649,1626,827,799,2564,1235,1329,26403,12411,13992,25550,11972,13578,11247,5428,5819,7409,3543,3866,9806,4702,5104,5771,2492,3279,2037,1016,1021,1902,954,948,1855,979,876,2035,1018,1017,1803,867,936,1856,872,984,1681,789,892,1795,870,925,2077,1012,1065,2521,1231,1290,2660,1282,1378,2401,1118,1283,2224,1071,1153,1785,834,951,1401,642,759,1051,467,584,778,326,452,756,223,533,43.3,42.2,44.4
050,24,019,Maryland,Dorchester County,2,32623,15573,17050,2037,1016,1021,3404,1755,1649,1627,827,800,2566,1236,1330,26409,12414,13995,25555,11975,13580,11250,5428,5822,7409,3542,3867,9806,4703,5103,5774,2494,3280,2037,1016,1021,1901,953,948,1855,979,876,2037,1019,1018,1804,867,937,1855,872,983,1682,789,893,1794,869,925,2078,1012,1066,2520,1232,1288,2660,1281,1379,2403,1119,1284,2223,1071,1152,1787,835,952,1400,642,758,1051,467,584,780,327,453,756,223,533,43.3,42.2,44.4
050,24,019,Maryland,Dorchester County,3,32688,15609,17079,2013,994,1019,3397,1752,1645,1628,835,793,2569,1247,1322,26508,12469,14039,25650,12028,13622,11271,5452,5819,7440,3560,3880,9835,4706,5129,5806,2515,3291,2013,994,1019,1907,963,944,1856,979,877,1993,1001,992,1838,891,947,1883,882,1001,1698,802,896,1782,865,917,2077,1011,1066,2501,1224,1277,2666,1280,1386,2429,1136,1293,2239,1066,1173,1799,843,956,1400,644,756,1056,468,588,789,333,456,762,227,535,43.4,42.2,44.5
050,24,019,Maryland,Dorchester County,4,32699,15692,17007,1999,1031,968,3366,1724,1642,1632,859,773,2567,1280,1287,26546,12519,14027,25702,12078,13624,11175,5410,5765,7379,3494,3885,9855,4713,5142,5901,2591,3310,1999,1031,968,1895,964,931,1874,983,891,1887,976,911,1909,940,969,1902,864,1038,1764,846,918,1682,819,863,2031,965,1066,2393,1170,1223,2674,1285,1389,2476,1183,1293,2312,1075,1237,1816,869,947,1427,659,768,1072,478,594,814,340,474,772,245,527,43.6,42.3,44.8
050,24,019,Maryland,Dorchester County,5,32476,15523,16953,1955,991,964,3361,1720,1641,1539,818,721,2587,1281,1306,26386,12390,13996,25621,11994,13627,10943,5275,5668,7192,3374,3818,9729,4630,5099,6113,2709,3404,1955,991,964,1911,982,929,1825,936,889,1841,969,872,1910,932,978,1887,853,1034,1713,809,904,1665,804,861,1927,908,1019,2339,1139,1200,2589,1243,1346,2510,1198,1312,2291,1050,1241,1917,929,988,1519,714,805,1071,461,610,821,352,469,785,253,532,44.0,42.8,45.1
050,24,019,Maryland,Dorchester County,6,32555,15557,16998,1932,967,965,3480,1785,1695,1481,788,693,2585,1252,1333,26445,12435,14010,25662,12017,13645,10880,5249,5631,7149,3384,3765,9651,4582,5069,6277,2799,3478,1932,967,965,1991,1022,969,1824,938,886,1781,935,846,1950,930,1020,1911,884,1027,1721,834,887,1630,794,836,1887,872,1015,2243,1086,1157,2527,1208,1319,2574,1225,1349,2307,1063,1244,1980,952,1028,1573,745,828,1115,489,626,804,350,454,805,263,542,44.1,42.8,45.2
050,24,019,Maryland,Dorchester County,7,32492,15437,17055,1901,963,938,3545,1774,1771,1474,804,670,2476,1190,1286,26347,12326,14021,25572,11896,13676,10771,5145,5626,7174,3336,3838,9525,4524,5001,6397,2846,3551,1901,963,938,1991,1000,991,1907,959,948,1709,925,784,1888,884,1004,1959,893,1066,1757,837,920,1639,784,855,1819,822,997,2131,1037,1094,2488,1199,1289,2593,1220,1373,2313,1068,1245,2031,982,1049,1579,726,853,1191,537,654,789,341,448,807,260,547,44.2,43.0,45.1
050,24,019,Maryland,Dorchester County,8,32419,15429,16990,1906,976,930,3522,1787,1735,1475,793,682,2440,1202,1238,26236,12273,13963,25516,11873,13643,10713,5118,5595,7185,3315,3870,9342,4427,4915,6549,2929,3620,1906,976,930,2007,1012,995,1902,967,935,1688,921,767,1840,882,958,2027,944,1083,1770,812,958,1633,750,883,1755,809,946,2015,954,1061,2448,1176,1272,2577,1215,1362,2302,1082,1220,2138,1026,1112,1619,744,875,1192,542,650,793,352,441,807,265,542,44.2,42.8,45.2
050,24,019,Maryland,Dorchester County,9,32276,15357,16919,1867,940,927,3479,1793,1686,1504,806,698,2309,1135,1174,26155,12231,13924,25426,11818,13608,10611,5089,5522,7175,3337,3838,9305,4389,4916,6637,2957,3680,1867,940,927,1949,1011,938,1907,971,936,1730,936,794,1706,816,890,2066,985,1081,1803,820,983,1639,769,870,1667,763,904,1976,904,1072,2367,1146,1221,2602,1213,1389,2360,1126,1234,2206,1022,1184,1612,755,857,1195,547,648,803,351,452,821,282,539,44.5,43.0,45.6
050,24,019,Maryland,Dorchester County,10,32105,15271,16834,1833,960,873,3446,1734,1712,1541,821,720,2215,1135,1080,26060,12177,13883,25285,11756,13529,10552,5049,5503,7174,3296,3878,9153,4318,4835,6743,3007,3736,1833,960,873,1894,954,940,1930,983,947,1721,930,791,1657,823,834,2104,1000,1104,1779,801,978,1630,740,890,1661,755,906,1905,872,1033,2293,1108,1185,2544,1199,1345,2411,1139,1272,2161,989,1172,1738,830,908,1241,565,676,776,325,451,827,298,529,44.6,43.1,45.8
050,24,019,Maryland,Dorchester County,11,31960,15173,16787,1763,936,827,3429,1726,1703,1573,820,753,2135,1094,1041,25994,12111,13883,25195,11691,13504,10482,4997,5485,7168,3280,3888,8995,4221,4774,6897,3096,3801,1763,936,827,1836,927,909,1987,996,991,1723,927,796,1591,790,801,2083,977,1106,1821,830,991,1626,735,891,1638,738,900,1856,850,1006,2169,1040,1129,2507,1181,1326,2463,1150,1313,2138,986,1152,1821,868,953,1290,592,698,802,337,465,846,313,533,44.7,43.3,45.9
050,24,019,Maryland,Dorchester County,12,31929,15153,16776,1773,952,821,3407,1725,1682,1530,807,723,2134,1099,1035,25988,12068,13920,25219,11669,13550,10508,4974,5534,7205,3263,3942,8817,4137,4680,7063,3170,3893,1773,952,821,1826,935,891,1942,985,957,1762,929,833,1541,782,759,2035,947,1088,1870,852,1018,1652,746,906,1648,718,930,1796,818,978,2079,988,1091,2427,1178,1249,2515,1153,1362,2184,1010,1174,1867,892,975,1330,590,740,846,372,474,836,306,530,44.7,43.1,46.1
050,24,021,Maryland,Frederick County,1,233385,114806,118579,14862,7623,7239,30002,15355,14647,14180,7349,6831,19348,9824,9524,181492,88196,93296,174341,84479,89862,92284,45907,46377,62291,30585,31706,66788,32938,33850,25914,11132,14782,14862,7623,7239,16303,8386,7917,17234,8820,8414,16756,8617,8139,13237,6705,6532,13617,6758,6859,13815,6753,7062,16065,7875,8190,18794,9199,9595,20839,10322,10517,18496,9091,9405,15086,7435,7651,12367,6090,6277,8373,4008,4365,5687,2666,3021,4462,1912,2550,3635,1408,2227,3757,1138,2619,38.6,37.6,39.4
050,24,021,Maryland,Frederick County,2,233403,114814,118589,14863,7624,7239,30008,15358,14650,14183,7352,6831,19347,9824,9523,181501,88199,93302,174349,84480,89869,92294,45913,46381,62299,30588,31711,66793,32939,33854,25910,11129,14781,14863,7624,7239,16308,8389,7919,17235,8820,8415,16758,8620,8138,13237,6705,6532,13617,6758,6859,13815,6753,7062,16067,7875,8192,18800,9202,9598,20840,10322,10518,18495,9090,9405,15087,7437,7650,12371,6090,6281,8372,4007,4365,5686,2666,3020,4459,1910,2549,3636,1408,2228,3757,1138,2619,38.6,37.6,39.4
050,24,021,Maryland,Frederick County,3,234218,115252,118966,14840,7604,7236,30018,15354,14664,14157,7346,6811,19535,9912,9623,182335,88658,93677,175203,84948,90255,92524,46081,46443,62342,30658,31684,67205,33150,34055,26121,11228,14893,14840,7604,7236,16258,8360,7898,17270,8829,8441,16847,8663,8184,13335,6760,6575,13751,6836,6915,13915,6819,7096,15899,7797,8102,18777,9206,9571,20836,10296,10540,18629,9184,9445,15241,7505,7736,12499,6165,6334,8480,4059,4421,5743,2693,3050,4471,1917,2554,3630,1406,2224,3797,1153,2644,38.6,37.6,39.5
050,24,021,Maryland,Frederick County,4,237284,116813,120471,14755,7622,7133,30023,15328,14695,14111,7350,6761,20391,10411,9980,185481,90183,95298,178395,86513,91882,93097,46415,46682,62083,30481,31602,68739,33895,34844,27182,11726,15456,14755,7622,7133,16155,8257,7898,17356,8898,8458,17141,8854,8287,13873,7080,6793,13948,6874,7074,14278,7016,7262,15108,7410,7698,18749,9181,9568,20606,10132,10474,19193,9499,9694,15870,7788,8082,13070,6476,6594,8930,4283,4647,6098,2858,3240,4574,1969,2605,3625,1417,2208,3955,1199,2756,38.8,37.7,39.8
050,24,021,Maryland,Frederick County,5,239645,118116,121529,14555,7446,7109,29883,15319,14564,14215,7362,6853,20829,10703,10126,188157,91697,96460,180992,87989,93003,93424,46762,46662,61903,30502,31401,69364,34163,35201,28896,12621,16275,14555,7446,7109,16094,8253,7841,17312,8871,8441,17287,8965,8322,14234,7295,6939,14229,7108,7121,14569,7139,7430,14775,7287,7488,18330,8968,9362,20197,9948,10249,19660,9749,9911,16469,8078,8391,13038,6388,6650,9894,4809,5085,6586,3062,3524,4670,2035,2635,3675,1464,2211,4071,1251,2820,39.0,37.8,40.0
050,24,021,Maryland,Frederick County,6,241129,118822,122307,14221,7243,6978,29877,15304,14573,14123,7293,6830,21129,10926,10203,190022,92711,97311,182908,88982,93926,93458,46860,46598,61668,30389,31279,69797,34370,35427,30314,13297,17017,14221,7243,6978,16181,8277,7904,17158,8775,8383,17158,8874,8284,14632,7597,7035,14287,7169,7118,14859,7244,7615,14635,7203,7432,17887,8773,9114,19521,9622,9899,20062,9920,10142,16978,8374,8604,13236,6454,6782,10575,5119,5456,7081,3312,3769,4820,2108,2712,3658,1450,2208,4180,1308,2872,39.1,38.0,40.3
050,24,021,Maryland,Frederick County,7,243381,119773,123608,14393,7357,7036,29633,15221,14412,14163,7236,6927,21478,11018,10460,192253,93615,98638,185192,89959,95233,93755,46879,46876,61681,30434,31247,70267,34569,35698,31766,13938,17828,14393,7357,7036,16027,8191,7836,17173,8839,8334,17158,8774,8384,14916,7671,7245,14484,7227,7257,15290,7508,7782,14868,7340,7528,17039,8359,8680,18961,9354,9607,20261,10011,10250,17342,8559,8783,13703,6645,7058,11151,5421,5730,7515,3423,4092,5025,2231,2794,3735,1504,2231,4340,1359,2981,39.1,37.9,40.3
050,24,021,Maryland,Frederick County,8,245001,120666,124335,14530,7420,7110,29183,14980,14203,14294,7254,7040,21518,11034,10484,194127,94627,99500,186994,91012,95982,94087,47172,46915,61849,30715,31134,70886,34861,36025,32741,14402,18339,14530,7420,7110,15965,8211,7754,16792,8600,8192,17144,8730,8414,15094,7727,7367,14574,7426,7148,15695,7773,7922,15187,7482,7705,16393,8034,8359,18686,9215,9471,20215,10049,10166,17717,8694,9023,14268,6903,7365,11548,5603,5945,7834,3588,4246,5177,2295,2882,3725,1521,2204,4457,1395,3062,39.2,37.9,40.3
050,24,021,Maryland,Frederick County,9,246999,121574,125425,14506,7401,7105,29274,15014,14260,14196,7210,6986,21564,11026,10538,196188,95568,100620,189023,91949,97074,94516,47388,47128,62146,30898,31248,71259,35011,36248,34054,15014,19040,14506,7401,7105,15938,8179,7759,16726,8581,8145,17159,8703,8456,15211,7787,7424,14627,7491,7136,16014,7925,8089,15770,7770,8000,15735,7712,8023,18560,9117,9443,19938,9874,10064,18151,8947,9204,14610,7073,7537,12101,5857,6244,8127,3765,4362,5540,2428,3112,3771,1550,2221,4515,1414,3101,39.2,38.0,40.4
050,24,021,Maryland,Frederick County,10,250622,123403,127219,14754,7532,7222,29577,15128,14449,14090,7243,6847,21729,11110,10619,199465,97214,102251,192201,93500,98701,95908,48207,47701,63451,31611,31840,71705,35164,36541,35316,15615,19701,14754,7532,7222,15943,8137,7806,16996,8748,8248,17141,8694,8447,15316,7902,7414,14986,7594,7392,16507,8323,8184,16318,8007,8311,15640,7687,7953,18326,9035,9291,19498,9601,9897,18697,9208,9489,15184,7320,7864,11898,5728,6170,9019,4235,4784,5986,2606,3380,3854,1606,2248,4559,1440,3119,39.2,37.9,40.4
050,24,021,Maryland,Frederick County,11,254943,125687,129256,15106,7714,7392,29946,15315,14631,14136,7253,6883,21823,11133,10690,202963,99093,103870,195755,95405,100350,97966,49394,48572,65501,32800,32701,71611,35180,36431,36820,16292,20528,15106,7714,7392,16106,8241,7865,17334,8866,8468,17147,8708,8439,15318,7886,7432,15499,7942,7557,16911,8485,8426,17206,8523,8683,15885,7850,8035,17986,8868,9118,19063,9401,9662,18998,9337,9661,15564,7574,7990,12132,5763,6369,9593,4517,5076,6429,2838,3591,4005,1706,2299,4661,1468,3193,39.0,37.9,40.2
050,24,021,Maryland,Frederick County,12,259547,127888,131659,15326,7766,7560,30660,15665,14995,14004,7149,6855,21987,11226,10761,206577,100908,105669,199557,97308,102249,100107,50427,49680,67570,33809,33761,71546,35183,36363,38454,17090,21364,15326,7766,7560,16642,8515,8127,17472,8907,8565,17206,8759,8447,15331,7859,7472,15687,8041,7646,17454,8702,8752,17995,8924,9071,16434,8142,8292,17577,8688,8889,18734,9267,9467,19215,9453,9762,16020,7775,8245,12664,6007,6657,10032,4756,5276,6819,2989,3830,4173,1817,2356,4766,1521,3245,39.1,38.0,40.1
050,24,023,Maryland,Garrett County,1,30097,14949,15148,1553,798,755,3289,1725,1564,1818,973,845,2447,1304,1143,24412,11994,12418,23437,11453,11984,10714,5471,5243,6835,3391,3444,8924,4402,4522,5231,2356,2875,1553,798,755,1718,888,830,1957,1034,923,2281,1237,1044,1598,843,755,1489,733,756,1537,781,756,1796,875,921,2013,1002,1011,2307,1125,1182,2376,1182,1194,2188,1076,1112,2053,1019,1034,1715,855,860,1273,643,630,916,395,521,680,253,427,647,210,437,42.7,41.5,44.2
050,24,023,Maryland,Garrett County,2,30139,14966,15173,1555,799,756,3292,1725,1567,1821,974,847,2456,1308,1148,24449,12010,12439,23471,11468,12003,10734,5480,5254,6843,3395,3448,8938,4408,4530,5234,2357,2877,1555,799,756,1721,888,833,1957,1034,923,2287,1238,1049,1604,847,757,1491,734,757,1538,782,756,1798,875,923,2016,1004,1012,2309,1126,1183,2385,1187,1198,2190,1076,1114,2054,1019,1035,1717,856,861,1273,643,630,917,396,521,681,253,428,646,209,437,42.7,41.5,44.2
050,24,023,Maryland,Garrett County,3,30141,14963,15178,1543,785,758,3268,1715,1553,1803,964,839,2474,1314,1160,24499,12035,12464,23527,11499,12028,10719,5469,5250,6830,3390,3440,8961,4420,4541,5262,2375,2887,1543,785,758,1715,888,827,1941,1026,915,2243,1208,1035,1646,871,775,1484,737,747,1554,780,774,1780,870,910,2012,1003,1009,2296,1117,1179,2406,1198,1208,2186,1076,1110,2073,1029,1044,1724,860,864,1277,644,633,929,404,525,680,257,423,652,210,442,42.8,41.6,44.2
050,24,023,Maryland,Garrett County,4,30151,14965,15186,1509,777,732,3190,1670,1520,1758,935,823,2561,1350,1211,24639,12093,12546,23694,11583,12111,10671,5424,5247,6756,3351,3405,8987,4439,4548,5390,2443,2947,1509,777,732,1699,875,824,1895,1007,888,2128,1135,993,1787,938,849,1488,750,738,1596,786,810,1666,827,839,2006,988,1018,2191,1079,1112,2477,1219,1258,2206,1089,1117,2113,1052,1061,1755,867,888,1316,657,659,963,431,532,684,270,414,672,218,454,43.2,42.0,44.4
050,24,023,Maryland,Garrett County,5,29967,14850,15117,1433,705,728,3091,1613,1478,1678,910,768,2642,1400,1242,24647,12098,12549,23765,11622,12143,10547,5346,5201,6614,3245,3369,8907,4411,4496,5602,2566,3036,1433,705,728,1669,859,810,1809,963,846,2033,1117,916,1900,984,916,1459,744,715,1562,750,812,1570,790,780,2023,961,1062,2092,1081,1011,2441,1189,1252,2281,1111,1170,2093,1030,1063,1843,917,926,1390,690,700,987,464,523,663,258,405,719,237,482,43.8,42.7,44.9
050,24,023,Maryland,Garrett County,6,29965,14863,15102,1433,712,721,3031,1558,1473,1617,899,718,2629,1386,1243,24721,12157,12564,23884,11694,12190,10432,5284,5148,6559,3209,3350,8913,4419,4494,5783,2680,3103,1433,712,721,1644,835,809,1760,933,827,1950,1079,871,1923,996,927,1465,740,725,1559,765,794,1554,785,769,1981,919,1062,2067,1072,995,2366,1155,1211,2341,1131,1210,2139,1061,1078,1887,943,944,1477,742,735,1004,477,527,690,280,410,725,238,487,44.3,43.2,45.2
050,24,023,Maryland,Garrett County,7,29648,14720,14928,1413,700,713,2895,1498,1397,1573,882,691,2509,1300,1209,24586,12111,12475,23767,11640,12127,10187,5220,4967,6474,3226,3248,8860,4364,4496,5924,2750,3174,1413,700,713,1568,802,766,1696,884,812,1857,1048,809,1856,946,910,1525,810,715,1529,735,794,1554,795,759,1866,886,980,2034,1015,1019,2324,1131,1193,2344,1147,1197,2158,1071,1087,1934,956,978,1498,750,748,1052,509,543,710,294,416,730,241,489,44.9,43.7,45.9
050,24,023,Maryland,Garrett County,8,29426,14610,14816,1390,693,697,2796,1456,1340,1512,837,675,2385,1236,1149,24521,12083,12438,23728,11624,12104,10031,5131,4900,6475,3238,3237,8768,4320,4448,6100,2830,3270,1390,693,697,1485,771,714,1652,865,787,1791,1007,784,1765,886,879,1606,833,773,1500,742,758,1568,798,770,1801,865,936,1944,961,983,2286,1122,1164,2381,1173,1208,2157,1064,1093,1961,973,988,1561,772,789,1085,534,551,721,296,425,772,255,517,45.4,44.2,46.4
050,24,023,Maryland,Garrett County,9,29358,14548,14810,1469,734,735,2683,1378,1305,1455,810,645,2291,1182,1109,24528,12073,12455,23751,11626,12125,9926,5089,4837,6499,3265,3234,8727,4297,4430,6234,2882,3352,1469,734,735,1405,716,689,1597,830,767,1737,989,748,1690,835,855,1711,889,822,1491,762,729,1615,802,813,1682,812,870,1949,949,1000,2178,1078,1100,2450,1209,1241,2150,1061,1089,2038,1008,1030,1596,764,832,1096,549,547,742,314,428,762,247,515,45.7,44.5,46.8
050,24,023,Maryland,Garrett County,10,29242,14420,14822,1440,708,732,2657,1342,1315,1417,777,640,2187,1154,1033,24490,12028,12462,23728,11593,12135,9713,4990,4723,6430,3221,3209,8710,4253,4457,6401,2965,3436,1440,708,732,1387,682,705,1591,822,769,1691,963,728,1592,806,786,1741,895,846,1476,742,734,1627,793,834,1586,791,795,1970,927,1043,2073,1057,1016,2418,1170,1248,2249,1099,1150,2020,984,1036,1700,828,872,1169,573,596,738,325,413,774,255,519,46.2,45.0,47.3
050,24,023,Maryland,Garrett County,11,29133,14397,14736,1436,705,731,2602,1335,1267,1369,747,622,2110,1116,994,24444,12015,12429,23726,11610,12116,9598,4953,4645,6436,3256,3180,8620,4178,4442,6560,3060,3500,1436,705,731,1336,675,661,1583,826,757,1634,918,716,1528,779,749,1794,927,867,1458,721,737,1620,796,824,1564,812,752,1911,869,1042,2036,1043,993,2342,1138,1204,2331,1128,1203,2028,996,1032,1761,858,903,1223,600,623,771,349,422,777,257,520,46.7,45.3,47.8
050,24,023,Maryland,Garrett County,12,29014,14324,14690,1380,681,699,2584,1317,1267,1365,748,617,2036,1091,945,24382,11971,12411,23685,11578,12107,9482,4898,4584,6414,3232,3182,8522,4133,4389,6713,3122,3591,1380,681,699,1400,711,689,1517,779,738,1585,896,689,1483,770,713,1743,882,861,1490,768,722,1590,749,841,1591,833,758,1836,852,984,2016,995,1021,2304,1136,1168,2366,1150,1216,2048,1000,1048,1824,891,933,1263,610,653,797,367,430,781,254,527,47.2,45.6,48.3
050,24,025,Maryland,Harford County,1,244826,119693,125133,14982,7653,7329,30738,15822,14916,14690,7423,7267,20172,10618,9554,191798,92507,99291,184416,88795,95621,93505,46512,46993,62256,30314,31942,71424,34730,36694,30564,13133,17431,14982,7653,7329,16345,8485,7860,18006,9180,8826,17343,8996,8347,13906,7202,6704,14308,7183,7125,13898,6755,7143,15717,7533,8184,18333,8843,9490,21015,10213,10802,19824,9667,10157,16415,7920,8495,14170,6930,7240,10298,4799,5499,7098,3283,3815,5403,2330,3073,4193,1666,2527,3572,1055,2517,39.4,38.1,40.6
